gencodeID,nicotine_logFC,nicotine_AveExpr,nicotine_t,nicotine_P.Value,nicotine_adj.P.Val,nicotine_B
ENSG00000262304.2,-0.1709764190719384,-1.7054954116840138,-0.5406623373822025,0.5955312765823988,0.9873368145524247,-4.867283317094255
ENSG00000261916.1,0.19194117975825478,0.034383546816012356,1.3394134632231427,0.19751227300762894,0.9429914301434815,-4.56109612161045
ENSG00000197417.7,0.2827248799101194,1.4421677425224106,1.809220162063067,0.08756612065948803,0.923891575640752,-4.154868256006263
ENSG00000262248.1,-0.002282395385410623,-0.8277400650202175,-0.00964883008377373,0.9924102213581238,0.9993311091763925,-5.050249857256056
ENSG00000040531.14,-0.017862640888816884,3.09777884901395,-0.19588149180038691,0.8469513866174007,0.9940404765855442,-5.738373060026862
ENSG00000262903.1,0.24822120919237775,1.1131956172959814,1.818846951935627,0.08602801109504547,0.923891575640752,-4.1282839754519784
ENSG00000213977.7,-0.07658311765407894,1.5233201780090107,-0.7373183179741162,0.47066506944144826,0.9830221965992435,-5.240324058965199
ENSG00000257950.3,0.13909554849180786,0.12330064936001543,0.7081167426678803,0.48816479059528384,0.983149736535279,-4.997875754203199
ENSG00000127774.6,-0.07020122499963542,2.137170129251468,-0.8203022822266355,0.42303767170310447,0.9762341808412782,-5.262253740124338
ENSG00000083454.21,-0.28200003522270906,1.7832829578918015,-2.729320730519726,0.013979372654632843,0.8106398173630084,-2.8425536721626843
ENSG00000083457.11,-0.037848661372931455,2.718179726148212,-0.4298506420715716,0.6725318152088952,0.9919442758229143,-5.608570419370033
ENSG00000074356.16,0.04908773311866331,5.695432870060002,0.9982923757935492,0.33169368194931714,0.9717997145483138,-5.616732686680854
ENSG00000004660.14,-0.2128144255117324,5.067920502845624,-1.4015784664627724,0.17846552430043214,0.942612318396984,-5.127172034632227
ENSG00000108405.3,-0.9458311925914691,-1.019203997879675,-3.2274419390024676,0.004786940001480544,0.7418049206686125,-2.9288318140304543
ENSG00000074370.17,-0.017873718884479282,3.433160844874947,-0.07055747233315558,0.9445471474790155,0.9964465577177991,-5.799613771647831
ENSG00000074755.14,-0.015132498710508611,6.819743259631957,-0.3558462853993226,0.7261939510294991,0.9923446370821266,-6.077583416528002
ENSG00000167740.9,0.09296486019854533,4.570577427125781,1.7832172079368016,0.09184175194554313,0.9239729679686012,-4.556853510496227
ENSG00000185722.16,0.022967449562966227,6.911394351451153,0.45459022534238375,0.6549723964589282,0.9916061016032198,-6.037200864680722
ENSG00000263165.1,-0.2152799380901243,-1.34886806505099,-0.8341245643831449,0.4154120977964101,0.9762341808412782,-4.8036462284946495
ENSG00000274363.1,-0.07165390839004639,-1.7323624307690402,-0.20406699987885799,0.8406470650332691,0.9940404765855442,-4.957286990313389
ENSG00000132388.12,0.06700109033330008,5.245654260952822,1.244446960762166,0.22968648760264881,0.9495904088837757,-5.3346105068217256
ENSG00000182557.7,-0.19136591440974815,-0.4818905270496015,-0.6855471110918796,0.5019479844318602,0.983378554781862,-4.928576044137315
ENSG00000183018.8,0.09034002199644792,5.153238729593115,0.8406174436927263,0.41186071571613236,0.9762341808412782,-5.720835755628818
ENSG00000132382.14,-0.07380970913179835,5.0963054117718345,-1.3004493664634151,0.21025321928891663,0.945668298431531,-5.24914257772085
ENSG00000188176.11,0.11510594964026645,-2.0396351877653274,0.37245542777563895,0.7140101110687513,0.9923446370821266,-4.85898807183473
ENSG00000141456.14,-0.04392323044966651,5.4713568346461745,-0.9488658044146968,0.3555634525380269,0.9719241866267511,-5.643862602071142
ENSG00000141480.17,-0.16855722504857423,4.625122639954666,-2.7478660392131298,0.01344153559788713,0.8106398173630084,-2.915137887322009
ENSG00000161920.9,-0.08534273929740067,2.805095876849601,-0.9772423154375596,0.3417186768165411,0.9719241866267511,-5.272316870590365
ENSG00000161921.14,-0.1550090153496236,2.6298172858162543,-1.1218116160517948,0.27704600692954884,0.9626457273769133,-5.082295537376376
ENSG00000141497.13,-0.3564888714648348,0.46183861066694964,-1.8244905258925284,0.08513738449115875,0.923891575640752,-4.102716710763746
ENSG00000182853.11,-0.2808967301571521,-0.8735295441132873,-1.1033981716452608,0.2847435991523077,0.9643775605621728,-4.677607883868927
ENSG00000142507.9,-0.05985245556113565,5.193371964689563,-1.0846119483254486,0.29275794922835946,0.965713562888444,-5.495361523703106
ENSG00000262165.2,-0.28076332832875,-0.6073477335449725,-1.2931514985036197,0.2127100156107972,0.945668298431531,-4.557470398530615
ENSG00000129219.13,-0.018491841837285614,4.708509139891998,-0.19073150378052187,0.8509233038834743,0.9940404765855442,-5.967018864603361
ENSG00000141503.15,0.0865342981729965,7.402968156967355,1.2436720463570077,0.22996483867964934,0.9495904088837757,-5.399398585180915
ENSG00000108556.7,-0.06735288983650256,-1.8021150530014747,-0.19466271490919523,0.8478909881584122,0.9940404765855442,-4.9495331916664584
ENSG00000205710.3,-0.4880552796908158,0.907475862261454,-2.8782256917993077,0.010184617408882842,0.7811207150060524,-2.69912852994826
ENSG00000108528.13,-0.01318247408070658,5.708454124885148,-0.23414890911893016,0.8175770815426052,0.9924278045415422,-6.071245536619388
ENSG00000108523.15,0.0038088129380777908,5.325394170622749,0.07079210886196673,0.9443630656287676,0.9964465577177991,-6.066968330493849
ENSG00000108518.7,0.05352331029379211,5.245826035293549,0.8297080270374133,0.41783899922634526,0.9762341808412782,-5.719417169904655
ENSG00000108515.17,0.18441932696707505,1.1707558250664996,0.957231491702642,0.3514423860424263,0.9719241866267511,-5.012742368646165
ENSG00000091640.7,-0.03564181936534931,4.701832353124754,-0.5043950934741886,0.6202528699980919,0.989908735151359,-5.890541020834
ENSG00000108509.20,-0.04146694765519396,6.405580839147657,-0.56206935397277,0.5811718600932277,0.9856930781028937,-5.971485658763001
ENSG00000262678.1,0.05520206090790209,-1.4153522836222971,0.20446016338175696,0.8403445338815012,0.9940404765855442,-4.941635596421702
ENSG00000262227.1,0.05366831486171205,0.001994509252317491,0.26984598649229435,0.7904237281759713,0.9923446370821266,-5.137795870146773
ENSG00000196388.8,0.1499023619577298,-0.3368720197274902,0.7792212555812503,0.44622253877084095,0.9799892117892283,-4.919957096979286
ENSG00000129250.11,0.068037957322253,7.45740008318356,1.030658496971642,0.3166860300201559,0.9683182389093641,-5.627283123795096
ENSG00000180787.5,0.035281277724527736,4.334832491614267,0.45708898849095575,0.653210110132185,0.9916061016032198,-5.864508384573463
ENSG00000167840.13,-0.33236377106618753,2.6709205220708654,-2.934200336182088,0.009033181916135842,0.7593474735452499,-2.4829905537120482
ENSG00000234327.7,-0.06381653234012827,1.0094086675362786,-0.3921181349031672,0.699688359891499,0.9923446370821266,-5.2995665225321575
ENSG00000129204.16,-1.5509309498369939,0.5248677494285555,-2.0499085585107735,0.05560826739092561,0.9048386690284254,-3.847638264663985
ENSG00000180626.9,-0.01567722368285493,4.509384762725037,-0.1932301871861313,0.8489956788635985,0.9940404765855442,-5.979597015509531
ENSG00000261879.5,-0.06087853200737195,2.4799974175575143,-0.7009387652908973,0.49252415747212963,0.9832702587177027,-5.410061978590814
ENSG00000161929.14,-0.5706753425546154,-0.8276554002697946,-2.0607801966059998,0.05445150815351701,0.9014977321806469,-3.9210363410731968
ENSG00000029725.16,-0.008525824219018726,7.637656317726977,-0.18984348975983914,0.8516086019423392,0.9940404765855442,-6.131692365796092
ENSG00000108559.11,0.02297212338740812,4.346821942703244,0.3613778691195207,0.7221276230493932,0.9923446370821266,-5.913579893027735
ENSG00000129197.14,0.0281994618640599,5.043544621589448,0.44601947393526803,0.6610328771210856,0.9916061016032198,-5.953317086505913
ENSG00000263272.1,0.29048351470850275,-1.4710866097357134,0.9337050085269195,0.36311603871229625,0.974078116014425,-4.736073293291697
ENSG00000108561.8,-0.03000866861183467,5.21398319782077,-0.44570393652352686,0.6612564626174233,0.9916061016032198,-5.967302646254684
ENSG00000005100.12,0.039013524698904546,4.554156627252111,0.7081991236722708,0.48811489015879683,0.983149736535279,-5.750823477280659
ENSG00000072849.10,-0.05218759177242368,4.198007868437101,-0.9624799373914865,0.3488737762514583,0.9719241866267511,-5.504403411561233
ENSG00000167842.15,-0.06359528701402122,3.800197826983324,-0.9713749339545574,0.34455020143464266,0.9719241866267511,-5.435088586693414
ENSG00000091592.15,-0.09438138037172196,6.88276526451549,-0.8567694897820961,0.403111365118913,0.9760204460137104,-5.778449464769292
ENSG00000179314.13,0.2623750936525037,5.712581557993964,2.7834270246334265,0.01246525034475094,0.8008207111614076,-2.9047777233391967
ENSG00000091622.15,-0.02999602040792039,6.101231513067161,-0.3233727958692077,0.750231443704975,0.9923446370821266,-6.066041134597305
ENSG00000198920.9,-0.031610271224890865,4.433006726840883,-0.5073452508564749,0.6182237977259721,0.9897893682613287,-5.859734473924544
ENSG00000282936.1,-0.05397740185115552,1.7762867695145066,-0.3956021810995604,0.6971625623493611,0.9923446370821266,-5.4282490741008695
ENSG00000129235.10,0.18199610412874231,3.824111701571233,1.890108400347458,0.07536274402809665,0.9180699160082266,-4.316833135767376
ENSG00000108590.10,-0.0433766106189254,2.632286930026632,-0.4211502504626962,0.6787542286945873,0.9923446370821266,-5.583537994071663
ENSG00000256806.4,-0.05365173774151894,1.4221596651473611,-0.588088074833108,0.5639594137107324,0.9847913508387621,-5.299189203532997
ENSG00000274114.2,0.35142759513754374,0.834902043602798,1.5581217882912826,0.1370405872382529,0.9326632812762815,-4.416318393288407
ENSG00000141485.16,-0.08521881962956407,3.2108148616664485,-0.7270525657756451,0.4767738184043919,0.983149736535279,-5.506585325390187
ENSG00000132530.16,-0.1437765817403561,4.801945669718072,-0.6366630564279457,0.532555228445458,0.983378554781862,-5.8148861127882325
ENSG00000167858.12,-2.423487440433313,0.4176247333514855,-3.33658427656846,0.003771227290435844,0.7418049206686125,-2.266578941838528
ENSG00000262943.7,0.06239357322602002,2.1500395524094795,0.30332131171303334,0.7652085957679663,0.9923446370821266,-5.524455345007726
ENSG00000215067.9,0.034279826181235366,3.1452071785614284,0.44829118180175404,0.6594241476558196,0.9916061016032198,-5.66151877977042
ENSG00000262503.1,0.09913514889829944,-0.001828377754640499,0.6146126044649098,0.5466911690151373,0.983378554781862,-5.040155628439911
ENSG00000263316.1,0.16190671530545717,0.7789592515113399,1.2936111324541035,0.21255461958512772,0.945668298431531,-4.678134638411803
ENSG00000262089.1,0.111174533584622,0.316053745798094,0.5248072661378086,0.6062788546782307,0.9888266448732139,-5.115083905248446
ENSG00000219200.11,-0.24495347126481426,0.7071206138200737,-1.6254554172528395,0.12187405283119955,0.9326632812762815,-4.325426487404435
ENSG00000258315.5,-0.013674646243104114,-1.3244679629412035,-0.061608057412183385,0.9515706308739373,0.9971760698449749,-5.000534186137417
ENSG00000267532.4,-0.014690898220223672,1.7763670334426958,-0.09175308073658507,0.9279326342589513,0.9952223805622585,-5.483594931801956
ENSG00000161940.10,0.06715522435244627,1.0695841149096448,0.23442825235631212,0.8173636192021968,0.9924278045415422,-5.356828256882258
ENSG00000174327.6,-0.3874567534863603,-0.9747002565667475,-1.568680946831668,0.13456219014821724,0.9326632812762815,-4.343079563172169
ENSG00000174326.11,-0.36697479383405623,-0.6401313041393104,-1.581968359039573,0.1314970462171495,0.9326632812762815,-4.331653029150926
ENSG00000141505.11,-0.13437812035984822,1.073893026829778,-1.0449619159589003,0.3102102722948582,0.9683182389093641,-4.944553353602002
ENSG00000132535.18,-0.03235881617586232,7.474435534109217,-0.5149094217856904,0.6130357525846029,0.9897893682613287,-6.014511814188454
ENSG00000072778.19,0.00445414310113534,6.968517992844471,0.0616694273299533,0.9515224532673769,0.9971760698449749,-6.140565377427674
ENSG00000004975.11,-0.03445342925163697,4.155850415877567,-0.6466917903336309,0.5261931895915541,0.983378554781862,-5.733404149634153
ENSG00000040633.12,0.012153870537844487,4.474659542034029,0.24487482164261598,0.8093915077572532,0.9923446370821266,-5.953300576574342
ENSG00000170296.9,0.04975033226196145,4.088012587866117,0.8454433925249187,0.4092338097239705,0.9762341808412782,-5.585221023435618
ENSG00000175826.11,-0.08176458484536299,4.361872865867091,-1.6603889129177487,0.11458332048581553,0.9326632812762815,-4.6944939868707785
ENSG00000170291.14,0.0149832088561513,4.185320881556676,0.2276364625436882,0.8225577538341818,0.9924981188370391,-5.922275252523765
ENSG00000181856.14,0.605099037086664,1.0111833603203642,2.289175542742785,0.034695283537971494,0.8723960581493805,-3.517119362386264
ENSG00000132507.17,0.06453554921233633,6.0019564058964185,1.2430675087050687,0.2301821710472606,0.9495904088837757,-5.372123235848952
ENSG00000132522.15,0.01652370751405057,0.7204692782964147,0.14666444414654448,0.8850672282732921,0.9947931518438198,-5.3016108107446565
ENSG00000215041.9,-0.058176356290514104,5.216376308592216,-1.1628960050724615,0.2604290937269757,0.956480362854132,-5.416958202380089
ENSG00000072818.11,0.033493732178850315,0.07122813427958266,0.16328726222346646,0.8721564452975674,0.9944098768707846,-5.146422756073693
ENSG00000213859.4,0.009138199800290884,2.342878148052094,0.0943842669702919,0.925872357569989,0.9952223805622585,-5.59755645339503
ENSG00000174292.12,-0.5404185467177021,-0.9890746556275887,-1.925575023796676,0.07050489461585656,0.9086215416036061,-4.029644442428726
ENSG00000205544.3,-0.02227906388195648,1.101764682529174,-0.19511297962444224,0.8475438344716038,0.9940404765855442,-5.363553669825675
ENSG00000169992.9,-0.015718778739300436,6.33499749775526,-0.23342907674787436,0.8181272148924605,0.9924278045415422,-6.095632508566865
ENSG00000181284.2,0.17869531067701655,-1.1599692426213457,0.6155181650167271,0.5461066808513007,0.983378554781862,-4.8960401554427655
ENSG00000161958.10,0.1080795884443416,1.7490042733614086,0.6572260219650102,0.519556195668877,0.983378554781862,-5.259840900812034
ENSG00000170175.10,-0.06871143859007323,2.743306099815055,-0.7092351944477298,0.48748756908723967,0.983149736535279,-5.458835063131819
ENSG00000174282.11,-0.017840154426642323,7.384364854080803,-0.4554955440600868,0.6543336660786203,0.9916061016032198,-6.043074771494564
ENSG00000181222.15,0.03995329914033668,6.974397360038559,0.6128472732117202,0.5478315582568336,0.983378554781862,-5.95528110594653
ENSG00000239697.10,-0.05865865535688065,2.198538023573857,-0.719532208694354,0.48127870694825226,0.983149736535279,-5.367415727225159
ENSG00000161955.16,-0.18811419690550693,1.9981135004297317,-1.2601428624576048,0.22410442830634494,0.9495904088837757,-4.831663632275716
ENSG00000161956.12,-0.05491518929618759,3.3206094949151796,-1.0306954711739484,0.3166691667858606,0.9683182389093641,-5.308982243839739
ENSG00000161960.14,-0.09167487731843971,2.2177563513181404,-0.7086875581648688,0.48781909342826235,0.983149736535279,-5.366197417727775
ENSG00000233223.2,0.00455101757020281,1.6067060463159544,0.04131962367163157,0.967507185208347,0.9975463317221857,-5.477841246118059
ENSG00000129255.15,0.03022725841979305,4.158789153591119,0.4920479537059043,0.628779049112663,0.9916061016032198,-5.820071211580991
ENSG00000129194.7,-0.023201233546197287,0.7618008680027684,-0.18881115179523228,0.8524054308065467,0.9940404765855442,-5.282599561263859
ENSG00000129245.11,-0.014593758996949702,6.210798203853795,-0.29790830821426445,0.769268462994124,0.9923446370821266,-6.079732399447201
ENSG00000129214.14,-0.0058178433560764475,-0.9928441887978879,-0.022810229492379985,0.9820588025902618,0.9978713611546413,-5.013069641017933
ENSG00000141504.11,-0.005416631414943687,4.62720984815329,-0.09024737049733918,0.9291118758646004,0.9952223805622585,-6.001984456229941
ENSG00000129244.8,0.13838469810175244,8.194502372824534,1.4092740685272935,0.17621440536420332,0.941894473123551,-5.2013601750384275
ENSG00000141510.16,-0.017908726750323376,2.9674694679359104,-0.17466838814748992,0.8633379113168131,0.9940404765855442,-5.693139581967809
ENSG00000262251.1,0.03447980471165978,-0.8150574625742419,0.15633654744688744,0.8775507159350326,0.9945846879836517,-5.024470697680529
ENSG00000141499.16,-0.1694705402623235,1.8304401919108848,-1.3796346435250648,0.18501238995580552,0.942612318396984,-4.705204322604412
ENSG00000108947.4,-0.20350104890673462,4.017579463724178,-0.9809277766074367,0.3399484180069682,0.9719241866267511,-5.456524624651587
ENSG00000183914.14,-1.7303504496309596,1.6238211143932577,-2.2644634466499656,0.036457953215417026,0.8843254579295288,-3.549064723532611
ENSG00000132510.10,-0.07639373715839166,3.802112182045293,-0.6686415908970121,0.5124172594965146,0.983378554781862,-5.6331821609045045
ENSG00000167874.6,-0.22384762660477106,0.24682890600573684,-0.9666321963316792,0.34685085121670867,0.9719241866267511,-4.877279299159084
ENSG00000183011.13,0.041822904963096035,4.540850963918203,0.5474180278469938,0.5909807021492784,0.9859499162836495,-5.843694984719633
ENSG00000182224.11,-0.10437036892530764,1.6443916180564921,-0.9009863711903432,0.379784718465897,0.9751770741879366,-5.1260715038835825
ENSG00000280046.1,-0.05977798551378889,1.9676132576179943,-0.6219223795304566,0.541982756607385,0.983378554781862,-5.380278913175174
ENSG00000170004.16,0.0206938874037874,7.346037700993639,0.26993021431129105,0.7903599702440214,0.9923446370821266,-6.110671726797922
ENSG00000252835.1,-0.09139441416184238,3.5585670611517424,-0.8236540595220919,0.42118039583692435,0.9762341808412782,-5.527467396996872
ENSG00000179859.8,-0.12977025226997052,2.077078403191851,-1.4842501598864906,0.15546806298079024,0.9378727493127332,-4.631526271238807
ENSG00000170049.9,-0.11872305721931953,2.630500703899589,-0.54674835133963,0.5914310133597955,0.9861609226979889,-5.55936979053585
ENSG00000170043.11,-0.0019186141701680779,4.301943823181733,-0.03203534939615246,0.974805106156208,0.9975463317221857,-5.952901932558038
ENSG00000170037.13,-0.10462866934749314,4.152897801822899,-1.8608795428355354,0.07958702176317765,0.923891575640752,-4.384751134373609
ENSG00000132518.6,-0.1037648671229864,-1.9139807690064117,-0.30480111731946347,0.7640999243834583,0.9923446370821266,-4.878775272132354
ENSG00000179477.9,0.19500736512671815,-0.22142102142283557,0.8849506558978238,0.38813828430882724,0.9751770741879366,-4.882724834380258
ENSG00000214999.3,0.06816268047266391,-1.6428698060439997,0.24112818919848972,0.8122482600874714,0.9923446370821266,-4.921146970441952
ENSG00000179148.9,-0.0031405393588255152,0.7636423513462768,-0.01563471184042472,0.9877020491090367,0.9986292188885786,-5.295403692919501
ENSG00000179094.14,-0.14719730439130688,5.27859981482538,-0.7992145752068124,0.4348419035960923,0.9784501343855154,-5.749055722516082
ENSG00000220205.8,-0.13765269800833765,7.686930472536548,-1.650733276673811,0.11656025604363261,0.9326632812762815,-4.874464218511867
ENSG00000179029.14,-0.26631800799819333,2.8226764477648234,-2.9397903911660017,0.008925372493712096,0.7593474735452499,-2.4735646991149247
ENSG00000196544.7,0.040319283074434525,2.2325084777424236,0.3990631202298134,0.6946571246723131,0.9923446370821266,-5.534445793727144
ENSG00000178977.3,-0.24314897326040788,-1.400120825513927,-0.8801568381585315,0.39065901991947505,0.9751770741879366,-4.765739976656816
ENSG00000178971.13,-0.10437637520208813,4.733083616250475,-2.5874709350253386,0.018829858361193556,0.8249305688013082,-3.222191816667185
ENSG00000178921.13,-0.03454494099040152,4.398638203564113,-0.49251235603877885,0.6284573746513092,0.9916061016032198,-5.8542322301299095
ENSG00000125434.10,-0.007901831864982277,1.5826878455281526,-0.058389272829305505,0.9540977584753527,0.9975463317221857,-5.451996448651875
ENSG00000108961.13,0.05060449926449749,3.05518211262918,0.671414836433966,0.5106913876117969,0.983378554781862,-5.532023758871077
ENSG00000198844.10,-0.14712945863608182,1.2276568636606966,-0.8218030003514114,0.4222054548160604,0.9762341808412782,-5.126939329861733
ENSG00000184619.3,0.056970198003283574,1.4084208731251848,0.46191751346492205,0.6498106885571204,0.9916061016032198,-5.331710169519912
ENSG00000263809.1,0.14106799634921943,0.4733924013755097,0.7946377738708655,0.437430931025102,0.9790822712122966,-5.009243087896974
ENSG00000161970.12,-0.12231015513814943,5.885766007371032,-1.9215537143089616,0.07104131573655993,0.9086215416036061,-4.434717118389621
ENSG00000166579.15,0.009602197338974707,5.756300092554019,0.13372939463117148,0.8951369621201728,0.9947931518438198,-6.099510446993098
ENSG00000133026.12,-0.010564362422983253,7.927649182970338,-0.25893719816389754,0.7986940873316167,0.9923446370821266,-6.115969509599413
ENSG00000276231.4,-0.26330219853197734,0.14220709765742895,-1.160360743458773,0.26143233998661325,0.956480362854132,-4.709835093809063
ENSG00000141506.13,-0.3367815573790748,2.0080875471701045,-3.418847766819075,0.00314905207848181,0.7418049206686125,-1.7168361820499265
ENSG00000065320.8,-0.03433268058348158,4.280887513650209,-0.3004336740990734,0.7673735208183434,0.9923446370821266,-5.860394231557287
ENSG00000262966.2,0.0021271423451758153,-1.254743945608049,0.0057228054670120255,0.9954983880866906,0.9995535871344009,-5.002071230711304
ENSG00000170310.14,-0.06422515681716667,4.135069345603607,-1.0591935029456838,0.30386191590930056,0.9677209548515228,-5.403233276267185
ENSG00000271851.1,0.03313583867699529,0.25333045991285497,0.19239155559086393,0.8496425376698774,0.9940404765855442,-5.2152839135893725
ENSG00000166596.14,-1.2940820096910586,1.3639702086899914,-2.3872457799235067,0.028452002842715964,0.8550491645989077,-3.377130727968935
ENSG00000154914.16,-0.39764120625462446,2.736269008886493,-2.251936715498497,0.037382790707724954,0.8858286043247567,-3.6369324198599706
ENSG00000065325.12,-0.6727760909562293,-2.0035520205614286,-1.7082625925749262,0.10520018459973031,0.9326632812762815,-4.252822015181488
ENSG00000007237.18,0.008476010685910418,8.195461562948282,0.05756599751793669,0.9547442089328537,0.9975463317221857,-6.148640592327964
ENSG00000006788.12,-0.5301817932019354,-1.8711541609606956,-0.9724086876553246,0.3440501469074351,0.9719241866267511,-4.707528454630647
ENSG00000264424.1,-0.4464813472669366,-1.8219417935129107,-0.6942793629458031,0.496588801346168,0.983378554781862,-4.8102993009173876
ENSG00000109063.14,0.09591315531586408,1.8694998577985478,1.0368101776191847,0.31388917324925014,0.9683182389093641,-5.0615697972796685
ENSG00000133028.10,0.05582487254929588,4.979015488062227,0.9287102443364613,0.3656280051581934,0.9740934408294278,-5.626814170956067
ENSG00000170222.11,-0.056807938419159154,2.221190171865566,-0.6373723519796307,0.5321038769984424,0.983378554781862,-5.410273907314126
ENSG00000187824.8,-0.18950170833231783,2.0444335553034247,-1.3026001287114943,0.20953344791602277,0.945668298431531,-4.787983967955303
ENSG00000263400.6,0.08526222001939358,1.4271477873112177,0.6938818556610721,0.49683203825956246,0.983378554781862,-5.187675544010441
ENSG00000263429.3,-0.007398107119501099,-1.236012250295908,-0.026785737769354053,0.9789326310819014,0.9978261405736483,-4.943977405062158
ENSG00000279542.1,-0.02000750892955904,-1.1256880178088815,-0.072383400288468,0.9431147189183473,0.9964465577177991,-4.9662751596326515
ENSG00000233670.6,0.08458626756384076,4.868757242375609,0.2723812514151722,0.7885052786987936,0.9923446370821266,-5.86785025014926
ENSG00000263508.5,0.46002579455371373,-1.0555537462301408,1.5559826122142097,0.13754732003053155,0.9326632812762815,-4.354616635974391
ENSG00000188803.14,0.37091918430848586,6.712764737741181,1.788980958114985,0.09087859959187695,0.923891575640752,-4.643044210133563
ENSG00000264727.1,0.34473555374718207,0.20577253215667396,1.084613446721494,0.29275730349592843,0.965713562888444,-4.7887448695055195
ENSG00000007174.17,-0.42906717677769307,4.575732491148053,-1.215544328755617,0.24024570144009172,0.9495904088837757,-5.249191901833302
ENSG00000266368.1,0.17176798909242444,-1.5540993975490025,0.7025755789743786,0.4915280855001404,0.983149736535279,-4.826619208187294
ENSG00000154957.13,0.1388868395919503,3.499245295030599,2.2771380006332373,0.03554379202131785,0.8805161990708867,-3.661710213031878
ENSG00000065559.14,-0.020246452731833352,7.304041516680655,-0.3657267569599529,0.7189366838505268,0.9923446370821266,-6.079623597052534
ENSG00000263648.1,-0.335036434911266,-0.6152480025654956,-1.8213845423798924,0.08562654030747643,0.923891575640752,-4.120256828412119
ENSG00000141052.17,0.11839549469504367,-0.1108627428885762,0.43879163014209804,0.6661626428832121,0.9917186193335281,-5.142029005719125
ENSG00000265489.1,-0.1006348014400835,-1.686802691727045,-0.23706681759549783,0.8153480675952886,0.9923446370821266,-4.946877092730544
ENSG00000006740.16,0.058138975647054274,6.528375242703054,0.8389787216069656,0.41275518873231054,0.9762341808412782,-5.784671562070939
ENSG00000006744.18,-0.03894972763799558,5.286470340616652,-0.7823025121283457,0.4444566829535703,0.9799892117892283,-5.766586106867676
ENSG00000236088.9,0.12241023300446106,2.959343261143489,1.6790582704315569,0.11084212903279284,0.9326632812762815,-4.518094708533251
ENSG00000006695.10,0.019313198309792237,3.521390290472305,0.2775793577481257,0.78457621345788775,0.9923446370821266,-5.794938252189709
ENSG00000231595.1,0.030561579195422635,0.6226724282047235,0.21882385085944064,0.8293099350459172,0.9935895961881569,-5.273141045672798
ENSG00000125430.8,0.4335783359450634,1.0808866380309265,1.7363004411426726,0.10001836020686654,0.9326632812762815,-4.240608839317643
ENSG00000266709.1,0.6469947618780565,-0.41773338843244073,2.217789888181252,0.04001502549324926,0.8858286043247567,-3.6887967744047847
ENSG00000266378.1,0.7508169399659226,-2.328650701251644,2.3570828899700786,0.030250711360533346,0.8620607001671933,-3.832289624496278
ENSG00000109099.13,0.2204225159523983,6.138770890251486,1.3627561586502503,0.19017833496680642,0.942612318396984,-5.229806927483516
ENSG00000125409.12,-0.2719665121802614,-0.5038523759396553,-1.2997322878131732,0.21049362780772432,0.945668298431531,-4.569451689664919
ENSG00000239704.10,-0.04484398434627907,1.1779354687789272,-0.32904047086290816,0.7460162529305732,0.9923446370821266,-5.317672219743309
ENSG00000175106.16,-0.2633326113865058,3.4591756920542145,-4.349606373332558,4.067295332863855e-4,0.6170358172976659,0.139544456611981
ENSG00000266538.1,-0.3445440144735434,0.5545156819271058,-2.6732660543063673,0.01573319449592657,0.8188438490364629,-3.0312469076989945
ENSG00000221926.11,0.011076366191346308,3.2884255043546813,0.18225380418236806,0.8574706288708901,0.9940404765855442,-5.779327543861824
ENSG00000187607.15,-0.10665891445427646,3.6217420150278135,-0.8927000235962632,0.38408626724642725,0.9751770741879366,-5.483166344387569
ENSG00000179277.9,-0.06123518257994692,1.61616517088017,-0.38524343192300803,0.7046828390592876,0.9923446370821266,-5.387210927285322
ENSG00000276855.1,0.06106394117959383,1.1684803657296678,0.3402624355182823,0.7376946555260858,0.9923446370821266,-5.344802370829103
ENSG00000170425.3,0.03716081384662345,1.5546443182976348,0.1898490209858137,0.8516043330076366,0.9940404765855442,-5.424133161173523
ENSG00000214941.7,0.11897327689259841,3.1757929405625744,1.3435058026116427,0.19621048291135268,0.9429914301434815,-4.962018768134051
ENSG00000011295.15,0.026158025647194147,6.004643184544458,0.48150449137380236,0.6361026391975877,0.9916061016032198,-6.002834228990783
ENSG00000141027.20,-4.780280560458115e-4,7.5049327662579355,-0.009837471027866527,0.9922618412281841,0.9993311091763925,-6.1486385849054965
ENSG00000227782.2,0.11235640765529605,-1.2089230613082775,0.43248767200725746,0.6706506232024061,0.9919442758229143,-4.936577794504807
ENSG00000108474.16,-0.04636789368412123,3.7566919298541004,-0.5659281800025567,0.5786022710889636,0.9856930781028937,-5.724912544014675
ENSG00000166582.9,-0.06250567397328809,3.520477745617549,-0.643386824032439,0.5282851245337861,0.983378554781862,-5.64666232061608
ENSG00000170315.13,0.024905355202368553,8.942625537735799,0.45573866673472285,0.6541621823437254,0.9916061016032198,-6.044355007633088
ENSG00000265401.1,0.204281774144152,-2.711536187291205,0.32097991801921755,0.7520135329422731,0.9923446370821266,-4.811577824564168
ENSG00000187688.14,-0.11301127752754304,3.228666632509635,-0.5429747438711885,0.5939717036502228,0.9873196559605575,-5.619969591024869
ENSG00000175061.17,0.016385765767340493,6.017097488592361,0.3264801400010236,0.7479194205084485,0.9923446370821266,-6.063796534630567
ENSG00000181350.11,-0.1848513550335748,2.763127343168853,-1.3862752876781375,0.18301108388958262,0.942612318396984,-4.84261264665136
